,Id,Probability
20212,20213,0.03138263170836695
20213,20214,0.0330914799067914
20214,20215,0.0024435039951600625
20215,20216,0.14696915010858785
20216,20217,0.007885579123645715
20217,20218,0.09763847691973083
20218,20219,0.01487777899241782
20219,20220,0.07314893508558039
20220,20221,0.012550856232410567
20221,20222,0.00829542680235118
20222,20223,0.07750245973851948
20223,20224,0.010689671797615784
20224,20225,0.034350115038824215
20225,20226,0.05797157662733475
20226,20227,0.4907158874797692
20227,20228,0.002871311481791079
20228,20229,0.07706555627925187
20229,20230,0.01818268193515386
20230,20231,0.005353719132790336
20231,20232,0.004325812591861165
20232,20233,0.004729434036347695
20233,20234,0.0209692846953416
20234,20235,0.02735205810716588
20235,20236,0.035993602939370636
20236,20237,0.05891730777073536
20237,20238,0.40486611638297443
20238,20239,0.028069102236837146
20239,20240,0.0070243742522061335
20240,20241,0.02099527173788259
20241,20242,0.004518759641820106
20242,20243,0.09343128799751428
20243,20244,0.11081395955814297
20244,20245,0.011841866970404279
20245,20246,0.07852175537152908
20246,20247,0.013765613778252578
20247,20248,0.010643383723440042
20248,20249,0.01677405051260448
20249,20250,0.0059493032969589596
20250,20251,0.013402054173722856
20251,20252,0.011206666172052276
20252,20253,0.3889123864533147
20253,20254,0.5013834312902323
20254,20255,0.007885579123645715
20255,20256,0.007607561653519694
20256,20257,0.015038048466947364
20257,20258,0.010276535470853016
20258,20259,0.009776275277527132
20259,20260,0.058095931564829006
20260,20261,0.01640865035569142
20261,20262,0.011144691210452829
20262,20263,0.028117501168938124
20263,20264,0.06653260069683865
20264,20265,0.026930753107806592
20265,20266,0.0052990891883270014
20266,20267,0.0038879344876567913
20267,20268,0.003541136023106882
20268,20269,0.009541273699971129
20269,20270,0.11368750886750509
20270,20271,0.1473837817096679
20271,20272,0.016706957116458896
20272,20273,0.0911692251836683
20273,20274,0.0031638509206719815
20274,20275,0.006480486644619076
20275,20276,0.01052570123094354
20276,20277,0.10731793603292546
20277,20278,0.2693686795597422
20278,20279,0.007434221930911598
20279,20280,0.02589558683645486
20280,20281,0.12798854187347325
20281,20282,0.013765613778252578
20282,20283,0.004761005283718147
20283,20284,0.3039547821120244
20284,20285,0.07569139239943827
20285,20286,0.5624232400536437
20286,20287,0.019317389572349415
20287,20288,0.00802246115564029
20288,20289,0.33971610522863166
20289,20290,0.5068547179078604
20290,20291,0.8249003046781596
20291,20292,0.008432308834345755
20292,20293,0.008522761095652288
20293,20294,0.04173125814223964
20294,20295,0.022627422384701435
20295,20296,0.05952089780756929
20296,20297,0.08068188784848138
20297,20298,0.20151802364239574
20298,20299,0.03873482652230428
20299,20300,0.009059173431753036
20300,20301,0.028117501168938124
20301,20302,0.006850713546770958
20302,20303,0.016934319987134027
20303,20304,0.013402054173722856
20304,20305,0.003541136023106882
20305,20306,0.006994126218328336
20306,20307,0.10808580720454486
20307,20308,0.0643751212643415
20308,20309,0.010239392925439083
20309,20310,0.15610157800365168
20310,20311,0.004629264647011197
20311,20312,0.0054574293439983755
20312,20313,0.050309275284639486
20313,20314,0.2608525190162897
20314,20315,0.14206455112980335
20315,20316,0.08742279379981832
20316,20317,0.00673920117913313
20317,20318,0.005353719132790336
20318,20319,0.051247308906202785
20319,20320,0.022705808814014586
20320,20321,0.10937767609629852
20321,20322,0.04886963098974074
20322,20323,0.08794787797116566
20323,20324,0.03865789607114638
20324,20325,0.005334108700106491
20325,20326,0.36922434882123867
20326,20327,0.0020414359631188797
20327,20328,0.1559387868629256
20328,20329,0.14705601932568899
20329,20330,0.03241441315321636
20330,20331,0.1727425431938111
20331,20332,0.005667643051304054
20332,20333,0.07098520657012287
20333,20334,0.01677405051260448
20334,20335,0.18495105620532123
20335,20336,0.8399003046781596
20336,20337,0.02296234217476075
20337,20338,0.054406152837876684
20338,20339,0.004821598285487619
20339,20340,0.1064388294549804
20340,20341,0.009416736365318167
20341,20342,0.013765613778252578
20342,20343,0.0019827901517802914
20343,20344,0.025910662732563504
20344,20345,0.07466121368957813
20345,20346,0.04387762195799649
20346,20347,0.24488371968585318
20347,20348,0.03969364818420247
20348,20349,0.0040911807424023425
20349,20350,0.05467633936573192
20350,20351,0.0036017290248763546
20351,20352,0.03611029076979892
20352,20353,0.14233748343503255
20353,20354,0.48555842161156404
20354,20355,0.020715868743141082
20355,20356,0.033487244547731276
20356,20357,0.2307831419438807
20357,20358,0.02479970669418583
20358,20359,0.00829542680235118
20359,20360,0.02606527783090833
20360,20361,0.004383720181283244
20361,20362,0.12042990495893635
20362,20363,0.0052990891883270014
20363,20364,0.036454202887028664
20364,20365,0.010689671797615784
20365,20366,0.07584407276810229
20366,20367,0.11569841612110572
20367,20368,0.05886264288151494
20368,20369,0.036749769914510864
20369,20370,0.1265038559060975
20370,20371,0.021174937450740988
20371,20372,0.01673852802442039
20372,20373,0.07396878208570348
20373,20374,0.010359120673074443
20374,20375,0.009642681893589859
20375,20376,0.035523106024280625
20376,20377,0.03415851052287392
20377,20378,0.08163052686036962
20378,20379,0.06428051194240317
20379,20380,0.009268308053260241
20380,20381,0.03910522657240524
20381,20382,0.015551121865255221
20382,20383,0.00802246115564029
20383,20384,0.007885579123645715
20384,20385,0.003541136023106882
20385,20386,0.01588563525178465
20386,20387,0.02463171866844644
20387,20388,0.2316224032426045
20388,20389,0.07786236021108407
20389,20390,0.05574889509798906
20390,20391,0.003462879779084449
20391,20392,0.00802246115564029
20392,20393,0.05138390662957344
20393,20394,0.0345660834729537
20394,20395,0.0857115097821233
20395,20396,0.5055885162060565
20396,20397,0.006820465512893159
20397,20398,0.12038683077703405
20398,20399,0.007637809687397491
20399,20400,0.006289282165233043
20400,20401,0.3263357344929768
20401,20402,0.0025201262315715884
20402,20403,0.021153755628938332
20403,20404,0.0802065548361318
20404,20405,0.06820044543239466
20405,20406,0.006269671732549198
20406,20407,0.3599917368488011
20407,20408,0.10651330616916824
20408,20409,0.009443824899995835
20409,20410,0.009443824899995835
20410,20411,0.021572485208780866
20411,20412,0.002871311481791079
20412,20413,0.038788384861819236
20413,20414,0.34741791875787176
20414,20415,0.07789921619460291
20415,20416,0.0031032579189025087
20416,20417,0.006820465512893159
20417,20418,0.011144691210452829
20418,20419,0.012417626642750446
20419,20420,0.00829542680235118
20420,20421,0.008017409332225158
20421,20422,0.00829542680235118
20422,20423,0.046898483979492346
20423,20424,0.016485748964744775
20424,20425,0.004179995203142534
20425,20426,0.01520581610876345
20426,20427,0.02912061370496477
20427,20428,0.3018699184575561
20428,20429,0.006282025009497186
20429,20430,0.3522130464511638
20430,20431,0.008746774553022866
20431,20432,0.009229769184004007
20432,20433,0.024098297544562556
20433,20434,0.009443824899995835
20434,20435,0.00829542680235118
20435,20436,0.009733134154896392
20436,20437,0.10544906155988365
20437,20438,0.0059493032969589596
20438,20439,0.00903397722129037
20439,20440,0.021130235840261205
20440,20441,0.019992897378145705
20441,20442,0.010689671797615784
20442,20443,0.009639616862709472
20443,20444,0.08945962522536191
20444,20445,0.0032153654943725104
20445,20446,0.0654405374250667
20446,20447,0.1646869534754493
20447,20448,0.02999225183968247
20448,20449,0.08135664190490385
20449,20450,0.013765613778252578
20450,20451,0.2370834193280304
20451,20452,0.0070243742522061335
20452,20453,0.039362126698040296
20453,20454,0.15499982109737023
20454,20455,0.04886963098974074
20455,20456,0.018062782485740055
20456,20457,0.06183855010088228
20457,20458,0.052776050738362376
20458,20459,0.09154572696665615
20459,20460,0.04802384582331796
20460,20461,0.007885579123645715
20461,20462,0.00829542680235118
20462,20463,0.10860541076263752
20463,20464,0.001690250712899389
20464,20465,0.3830558578025085
20465,20466,0.004992951720829576
20466,20467,0.01520581610876345
20467,20468,0.007235365015013756
20468,20469,0.0038277124046816463
20469,20470,0.1761242827540716
20470,20471,0.006994126218328336
20471,20472,0.00863116582793978
20472,20473,0.0040911807424023425
20473,20474,0.1473837817096679
20474,20475,0.013269032204429019
20475,20476,0.0815963539647772
20476,20477,0.008522761095652288
20477,20478,0.03981843471982507
20478,20479,0.005703758831231008
20479,20480,0.017447393385441882
20480,20481,0.07608249064051684
20481,20482,0.004821598285487619
20482,20483,0.05399542161199415
20483,20484,0.05886264288151494
20484,20485,0.3599917368488011
20485,20486,0.013632721746759674
20486,20487,0.00829542680235118
20487,20488,0.01608978251781878
20488,20489,0.009198885776355888
20489,20490,0.11368750886750509
20490,20491,0.005703758831231008
20491,20492,0.11173513503081119
20492,20493,0.012615442870634486
20493,20494,0.003541136023106882
20494,20495,0.2696686785890952
20495,20496,0.018214252843115352
20496,20497,0.15013743155771303
20497,20498,0.00802246115564029
20498,20499,0.11070176773086808
20499,20500,0.007409025720448934
20500,20501,0.12042990495893635
20501,20502,0.00863116582793978
20502,20503,0.0020414359631188797
20503,20504,0.08376656996662432
20504,20505,0.009440536251938532
20505,20506,0.37565761777779555
20506,20507,0.0034218972099988214
20507,20508,0.049542656702014076
20508,20509,0.015038048466947364
20509,20510,0.0942043884341867
20510,20511,0.01795403146409322
20511,20512,0.14105972208256026
20512,20513,0.016906280780042242
20513,20514,0.019766306028191606
20514,20515,0.0025201262315715884
20515,20516,0.007500927655402915
20516,20517,0.03138991844411061
20517,20518,0.006969744307742799
20518,20519,0.005067142751215571
20519,20520,0.03421735083227645
20520,20521,0.13706801808132224
20521,20522,0.014312712121194292
20522,20523,0.1537441370549365
20523,20524,0.007500927655402915
20524,20525,0.004612388973435929
20525,20526,0.04377350438392451
20526,20527,0.3263357344929768
20527,20528,0.02517276907662106
20528,20529,0.002871311481791079
20529,20530,0.008845117715761209
20530,20531,0.027402005447700696
20531,20532,0.030657345471328496
20532,20533,0.09354320141430451
20533,20534,0.004623356024115037
20534,20535,0.008432308834345755
20535,20536,0.15352900190454957
20536,20537,0.02702166615478896
20537,20538,0.05915611430092201
20538,20539,0.5273067292644757
20539,20540,0.026724504726436733
20540,20541,0.24764256566448858
20541,20542,0.06626504058919665
20542,20543,0.025540649620082533
20543,20544,0.01962288426566473
20544,20545,0.0066991298439385075
20545,20546,0.00802246115564029
20546,20547,0.021153755628938332
20547,20548,0.0020414359631188797
20548,20549,0.009776275277527132
20549,20550,0.007409025720448934
20550,20551,0.008190228797456376
20551,20552,0.10375127571649631
20552,20553,0.01880991770431098
20553,20554,0.008619077719169772
20554,20555,0.004265219590091693
20555,20556,0.012550856232410567
20556,20557,0.05574889509798906
20557,20558,0.010975916021635954
20558,20559,0.0025201262315715884
20559,20560,0.007571103962906174
20560,20561,0.08366070736083767
20561,20562,0.011869891291301832
20562,20563,0.05777750749942494
20563,20564,0.002871311481791079
20564,20565,0.01487777899241782
20565,20566,0.015072924077270547
20566,20567,0.01520581610876345
20567,20568,0.11429163493296206
20568,20569,0.0316488357189613
20569,20570,0.12416507574291688
20570,20571,0.015494117656623155
20571,20572,0.36078471568873643
20572,20573,0.008047657366102957
20573,20574,0.017369715373800106
20574,20575,0.003827341485887319
20575,20576,0.003855997441263201
20576,20577,0.002871311481791079
20577,20578,0.007962897024025787
20578,20579,0.018959487582722895
20579,20580,0.0029319044835605513
20580,20581,0.17950599393687638
20581,20582,0.011603441967446244
20582,20583,0.016934319987134027
20583,20584,0.5585758661887694
20584,20585,0.008582620028556252
20585,20586,0.17189543023974346
20586,20587,0.002871311481791079
20587,20588,0.01883357556571917
20588,20589,0.436039591236829
20589,20590,0.006343912109696377
20590,20591,0.16498357681452974
20591,20592,0.012253656076078203
20592,20593,0.009577418283933107
20593,20594,0.20779498333301002
20594,20595,0.1436506147481639
20595,20596,0.0821869550575706
20596,20597,0.05835607210973785
20597,20598,0.012007778964044981
20598,20599,0.051667227061076314
20599,20600,0.006939496273865002
20600,20601,0.008432308834345755
20601,20602,0.022514863551906204
20602,20603,0.005830272535987118
20603,20604,0.20963089842193713
20604,20605,0.009750416000774953
20605,20606,0.013926844730103433
20606,20607,0.3021188670230973
20607,20608,0.5162501495826006
20608,20609,0.02366589445951641
20609,20610,0.07546724633963971
20610,20611,0.004397318209899767
20611,20612,0.16342966137490472
20612,20613,0.023455616895738846
20613,20614,0.06685156934195305
20614,20615,0.2865023994191994
20615,20616,0.08085553264084783
20616,20617,0.023791472527624563
20617,20618,0.013182768382705268
20618,20619,0.00829542680235118
20619,20620,0.3254157429101816
20620,20621,0.01137063673872452
20621,20622,0.008239973115948287
20622,20623,0.009443824899995835
20623,20624,0.003712765243009243
20624,20625,0.00870100892567317
20625,20626,0.002871311481791079
20626,20627,0.013597846136436494
20627,20628,0.08674296798961408
20628,20629,0.19524528075398678
20629,20630,0.10246667408434548
20630,20631,0.006939496273865002
20631,20632,0.14777263127168624
20632,20633,0.017209640514692266
20633,20634,0.008432308834345755
20634,20635,0.009783361000728274
20635,20636,0.15932622775283337
20636,20637,0.148740287419967
20637,20638,0.029973496839471776
20638,20639,0.035162738852683645
20639,20640,0.010023381647485842
20640,20641,0.004761005283718147
20641,20642,0.013632721746759674
20642,20643,0.006041658579570691
20643,20644,0.1851247158527281
20644,20645,0.009279854333323592
20645,20646,0.40486611638297443
20646,20647,0.006003933241422294
20647,20648,0.013597846136436494
20648,20649,0.09968924203180315
20649,20650,0.013015000740889186
20650,20651,0.12832344277232555
20651,20652,0.009440536251938532
20652,20653,0.028117501168938124
20653,20654,0.34576296841835197
20654,20655,0.03108129983696491
20655,20656,0.060559794792609686
20656,20657,0.06668306574657837
20657,20658,0.011262232006437028
20658,20659,0.005053544722599048
20659,20660,0.009149625693059566
20660,20661,0.022199742439176648
20661,20662,0.028069102236837146
20662,20663,0.0038336754619877843
20663,20664,0.012203570926758618
20664,20665,0.009416736365318167
20665,20666,0.04877653752625276
20666,20667,0.0040911807424023425
20667,20668,0.0494836180022039
20668,20669,0.005190655151702107
