,Id,Probability
5208,5208,0.11870336596256614
5209,5209,0.24885017459533806
5210,5210,0.051506115193621894
5211,5211,0.07978388805531819
5212,5212,0.3649582606493307
5213,5213,0.471839643241493
5214,5214,0.09228045265160992
5215,5215,0.16520358408736313
5216,5216,0.29910893944495587
5217,5217,0.08169423882713092
5218,5218,0.11357262331206044
5219,5219,0.5300749183648709
5220,5220,0.04609245450492354
5221,5221,0.22314734630468547
5222,5222,0.08027759260876714
5223,5223,0.037668399554823394
5224,5224,0.14557602309761886
5225,5225,0.14425500674275363
5226,5226,0.11536786137458875
5227,5227,0.1859145933099176
5228,5228,0.5709552265704162
5229,5229,0.0644078440521007
5230,5230,0.5584832128365087
5231,5231,0.428673124199164
5232,5232,0.897589368371806
5233,5233,0.8024581511869053
5234,5234,0.055896194938350484
5235,5235,0.33290352598113726
5236,5236,0.7228746963029216
5237,5237,0.130573237463967
5238,5238,0.049765282909361025
5239,5239,0.25470453298032514
5240,5240,0.1411430921916756
5241,5241,0.10551753118577402
5242,5242,0.639884245502101
5243,5243,0.5072473422987415
5244,5244,0.09777566366141209
5245,5245,0.6692481528119111
5246,5246,0.4068454012636247
5247,5247,0.0702957056268126
5248,5248,0.16193894836573702
5249,5249,0.6499087710567142
5250,5250,0.02972161346623308
5251,5251,0.10191952844103032
5252,5252,0.8419410342634217
5253,5253,0.2081535677081737
5254,5254,0.3198032533704122
5255,5255,0.6684358685245444
5256,5256,0.24755231426747945
5257,5257,0.07800405200048
5258,5258,0.041572039405151265
5259,5259,0.04771305538253612
5260,5260,0.037940203464426996
5261,5261,0.027539634391876594
5262,5262,0.36450065372479035
5263,5263,0.6119529074671941
5264,5264,0.1287184832565129
5265,5265,0.4470558284702641
5266,5266,0.18005381746916022
5267,5267,0.09440686556209628
5268,5268,0.10810242753668631
5269,5269,0.4225354887695066
5270,5270,0.6018961622895148
5271,5271,0.6714465640318483
5272,5272,0.4339822851433804
5273,5273,0.26711252921472606
5274,5274,0.019260196353638678
5275,5275,0.11844433519458171
5276,5276,0.22470207999218236
5277,5277,0.06412403524681715
5278,5278,0.22293503618505336
5279,5279,0.06951894652317935
5280,5280,0.2910189486594705
5281,5281,0.08688153576669923
5282,5282,0.2978383298304339
5283,5283,0.0659930873338837
5284,5284,0.41193049254902764
5285,5285,0.2837327394912581
5286,5286,0.6348258655411462
5287,5287,0.33616608020306316
5288,5288,0.8348352233712409
5289,5289,0.5498476315848853
5290,5290,0.036017015755944716
5291,5291,0.12546422207733496
5292,5292,0.08082013002532962
5293,5293,0.4785973255549761
5294,5294,0.10502397914045018
5295,5295,0.6511471814949982
5296,5296,0.02500629699795505
5297,5297,0.05576258766335138
5298,5298,0.3492401318109205
5299,5299,0.1518012905979615
5300,5300,0.06104168772502615
5301,5301,0.29036660334865144
5302,5302,0.1926883951225369
5303,5303,0.10258990392626398
5304,5304,0.0936679592057972
5305,5305,0.05890541348366795
5306,5306,0.029860270474053797
5307,5307,0.30641612140111496
5308,5308,0.13056264886065247
5309,5309,0.18620807249308224
5310,5310,0.04805319197023916
5311,5311,0.0324583565296918
5312,5312,0.08948382452030891
5313,5313,0.12461462450281326
5314,5314,0.19469480357172977
5315,5315,0.9592696103038112
5316,5316,0.1173953832062945
5317,5317,0.18777125052048496
5318,5318,0.07606710467529437
5319,5319,0.3611542008341421
5320,5320,0.08701545639475568
5321,5321,0.30837721113814937
5322,5322,0.8868568061178922
5323,5323,0.03757171583796166
5324,5324,0.11372410969052947
5325,5325,0.11870947561922951
5326,5326,0.031710764957170755
5327,5327,0.9529761941042477
5328,5328,0.6301795968822402
5329,5329,0.043520796896750265
5330,5330,0.32999847023297096
5331,5331,0.10491762151108847
5332,5332,0.8582222051332732
5333,5333,0.05511381574934126
5334,5334,0.8772793231635797
5335,5335,0.7894272541773429
5336,5336,0.42012905540850715
5337,5337,0.6152851377578292
5338,5338,0.158462847671691
5339,5339,0.9709205950637175
5340,5340,0.5027683471592596
5341,5341,0.854645084639272
5342,5342,0.10493749758881855
5343,5343,0.43639471740128655
5344,5344,0.8058311082509328
5345,5345,0.5120914632071948
5346,5346,0.3560547563480257
5347,5347,0.043460319654352965
5348,5348,0.038624301523269164
5349,5349,0.25563759296470484
5350,5350,0.05795900489967076
5351,5351,0.46493908081613317
5352,5352,0.35340686894682355
5353,5353,0.4665512074240084
5354,5354,0.033536734844752634
5355,5355,0.08840790138578565
5356,5356,0.15077799436814307
5357,5357,0.16394278794625586
5358,5358,0.6793750568838821
5359,5359,0.07339566417909353
5360,5360,0.12083459243440307
5361,5361,0.5975846994090783
5362,5362,0.5168542693812088
5363,5363,0.07991538543260376
5364,5364,0.7613318356743277
5365,5365,0.024199756920357602
5366,5366,0.6220587274135905
5367,5367,0.2261023911369416
5368,5368,0.25535602482619396
5369,5369,0.1454142112527546
5370,5370,0.0248109273491884
5371,5371,0.11987554275132395
5372,5372,0.05703319075390064
5373,5373,0.7343593317866818
5374,5374,0.04781479610247361
5375,5375,0.034864370339295486
5376,5376,0.14664849154257817
5377,5377,0.2376347109064567
5378,5378,0.23572714227749417
5379,5379,0.7084189396500196
5380,5380,0.5689752740264422
5381,5381,0.15255563259059784
5382,5382,0.8214008198114563
5383,5383,0.5354155428648217
5384,5384,0.3417518627092683
5385,5385,0.4129571429137497
5386,5386,0.17848187675393773
5387,5387,0.153891470730499
5388,5388,0.45309200226102003
5389,5389,0.1228838444611998
5390,5390,0.04927030719723075
5391,5391,0.9599928293504209
5392,5392,0.07413284567853105
5393,5393,0.09680416952911235
5394,5394,0.6275785499730588
5395,5395,0.14275147636798285
5396,5396,0.9147385202207107
5397,5397,0.03849825363913419
5398,5398,0.02781614916955601
5399,5399,0.10498738297796
5400,5400,0.9155524979579412
5401,5401,0.1537197749310502
5402,5402,0.5948571946386761
5403,5403,0.6633009626021987
5404,5404,0.43689046490235844
5405,5405,0.0722636905892262
5406,5406,0.07981588167550133
5407,5407,0.5523175987711492
5408,5408,0.19871720607929738
5409,5409,0.03418525402480846
5410,5410,0.4387284735015494
5411,5411,0.06782286184874939
5412,5412,0.9360595112657768
5413,5413,0.3683254875675509
5414,5414,0.25181097547425657
5415,5415,0.04861302507914808
5416,5416,0.19553260054726707
5417,5417,0.2107157548492597
5418,5418,0.49460427736326756
5419,5419,0.053187044054767735
5420,5420,0.21823791124459857
5421,5421,0.45789486509902033
5422,5422,0.1507401738110196
5423,5423,0.07032495450482326
5424,5424,0.046982188407365816
5425,5425,0.03225926037431835
5426,5426,0.6502641647014548
5427,5427,0.495729871294242
5428,5428,0.5881858951773434
5429,5429,0.16257799852001462
5430,5430,0.11231993820284175
5431,5431,0.2821777012329465
5432,5432,0.18584968952954664
5433,5433,0.6097791769571829
5434,5434,0.27801688497153537
5435,5435,0.02560759161028916
5436,5436,0.04592406433839842
5437,5437,0.05050705013411969
5438,5438,0.05587133588381866
5439,5439,0.767831382328914
5440,5440,0.13958611768739032
5441,5441,0.12223403346767787
5442,5442,0.028526631449134983
5443,5443,0.573298533917455
5444,5444,0.09587504313141194
5445,5445,0.22081695745275115
5446,5446,0.5768988935972347
5447,5447,0.43142370841858413
5448,5448,0.5785240101631979
5449,5449,0.06936667765380304
5450,5450,0.6486219180885088
5451,5451,0.6458010066710688
5452,5452,0.23162517715365236
5453,5453,0.8020469785599773
5454,5454,0.3754307594242238
5455,5455,0.3978796389907703
5456,5456,0.5046330284242926
5457,5457,0.43577915763798963
5458,5458,0.2633660226342255
5459,5459,0.6696356670193522
5460,5460,0.6438195507593232
5461,5461,0.2629197515990467
5462,5462,0.33151887876232405
5463,5463,0.30130244015202484
5464,5464,0.16879833514379103
5465,5465,0.03346954832917022
5466,5466,0.03591494289242461
5467,5467,0.43374290424833506
5468,5468,0.0716799234951203
5469,5469,0.16129313815122
5470,5470,0.2816571039968546
5471,5471,0.2202987135923639
5472,5472,0.23519393913439976
5473,5473,0.34165142686691935
5474,5474,0.8824000786618862
5475,5475,0.4726134902823033
5476,5476,0.49104972588447665
5477,5477,0.03786171038906245
5478,5478,0.33791817669323143
5479,5479,0.03527661138066564
5480,5480,0.13939636257878854
5481,5481,0.16451981352100417
5482,5482,0.16645891524171666
5483,5483,0.22537986628125356
5484,5484,0.25982349139922806
5485,5485,0.05082302491306346
5486,5486,0.2866838953313023
5487,5487,0.27039899770463927
5488,5488,0.0538650470043203
5489,5489,0.1605843760341515
5490,5490,0.24258340805647574
5491,5491,0.3212159000286557
5492,5492,0.4255630202548584
5493,5493,0.846477936685113
5494,5494,0.12115854317576329
5495,5495,0.15212747039205998
5496,5496,0.308882954215326
5497,5497,0.3261194970504011
5498,5498,0.3619147213173272
5499,5499,0.1276402807982878
5500,5500,0.3409460028621769
5501,5501,0.10895745452936326
5502,5502,0.6994108339260381
5503,5503,0.4113707733041266
5504,5504,0.043844062038568214
5505,5505,0.3188771421730026
5506,5506,0.817225228319253
5507,5507,0.12331652581948788
5508,5508,0.18674624324771055
5509,5509,0.28672331610525714
5510,5510,0.11653403177884457
5511,5511,0.9033584284473455
5512,5512,0.08304620354273325
5513,5513,0.06959985529256284
5514,5514,0.07719123625193416
5515,5515,0.7815232754767603
5516,5516,0.568668148340263
5517,5517,0.9210654242211663
5518,5518,0.03998393691492517
5519,5519,0.32315013198710457
5520,5520,0.4521314172725635
5521,5521,0.16968242220200544
5522,5522,0.6416730713431178
5523,5523,0.09655542216558541
5524,5524,0.5692952587247468
5525,5525,0.05245438394115912
5526,5526,0.117219686474852
5527,5527,0.21251086243227288
5528,5528,0.4872133314858076
5529,5529,0.04442535778615666
5530,5530,0.18335206574404572
5531,5531,0.08361239302873404
5532,5532,0.45417443668684615
5533,5533,0.7686974998644935
5534,5534,0.024571487447559184
5535,5535,0.18389855003107097
5536,5536,0.5188047608417791
5537,5537,0.04186359440351735
5538,5538,0.39577089102353685
5539,5539,0.3280079727296176
5540,5540,0.6037436481213455
5541,5541,0.18747500550875035
5542,5542,0.07633676673398837
5543,5543,0.7495969851486981
5544,5544,0.8572666032893466
5545,5545,0.12972832344267443
5546,5546,0.35242596323018294
5547,5547,0.6290467945263085
5548,5548,0.8275219229156802
5549,5549,0.6795203117124992
5550,5550,0.2828438628150554
5551,5551,0.6406536111594271
5552,5552,0.21508417389079043
5553,5553,0.015438074082078694
5554,5554,0.09572058060191352
5555,5555,0.5142606305147347
5556,5556,0.055454611720581165
5557,5557,0.15230925088403616
5558,5558,0.05011838378704926
5559,5559,0.3781823486336883
5560,5560,0.33583494325032964
5561,5561,0.12375870568619288
5562,5562,0.12686257016958383
5563,5563,0.17188342198402567
5564,5564,0.8815452315980307
5565,5565,0.1262899601510415
5566,5566,0.09006597379478248
5567,5567,0.2949228129868222
5568,5568,0.08812124119445172
5569,5569,0.4998165840538781
5570,5570,0.6022960432997746
5571,5571,0.05386668800893765
5572,5572,0.07139627374630884
5573,5573,0.3947650978542766
5574,5574,0.3447975041872588
5575,5575,0.06432261249730023
5576,5576,0.5551867622877531
5577,5577,0.11028909082059896
5578,5578,0.7522074415462576
5579,5579,0.18140376436819936
5580,5580,0.6344075304264385
5581,5581,0.34862271360204217
5582,5582,0.09434008424243376
5583,5583,0.311368322301093
5584,5584,0.029858058361715952
5585,5585,0.5918520019931194
5586,5586,0.4691124232990305
5587,5587,0.08057144440417184
5588,5588,0.020156908278543526
5589,5589,0.11942195093353745
5590,5590,0.47430063574983883
5591,5591,0.7559344841478071
5592,5592,0.13610592267987223
5593,5593,0.3593374060424964
5594,5594,0.6394171108055382
5595,5595,0.13211003514384315
5596,5596,0.1555013360783024
5597,5597,0.16630967047016124
5598,5598,0.3574525157976951
5599,5599,0.22983363239418766
5600,5600,0.1840532846011239
5601,5601,0.5698825113759968
5602,5602,0.48043173893237495
5603,5603,0.23874789931565465
5604,5604,0.21506233279880682
5605,5605,0.7987433445799382
5606,5606,0.05894665762326696
5607,5607,0.9550707489602182
5608,5608,0.14382314230095514
5609,5609,0.7053616786072892
5610,5610,0.46955888117849737
5611,5611,0.29790585364187555
5612,5612,0.9227252661000837
5613,5613,0.3894711276850655
5614,5614,0.04637456400074255
5615,5615,0.6197500871431869
5616,5616,0.05516898098171783
5617,5617,0.6215883129485165
5618,5618,0.15293425405900593
5619,5619,0.33322358356307336
5620,5620,0.8367754473849635
5621,5621,0.08499099170535665
5622,5622,0.228613802793389
5623,5623,0.12512058104335677
5624,5624,0.3823317678503485
5625,5625,0.5857739422340005
5626,5626,0.7447417167286409
5627,5627,0.10141228528190106
5628,5628,0.3024559544495717
5629,5629,0.25743864072475764
5630,5630,0.83281326253725
5631,5631,0.13874970924310354
5632,5632,0.0544949138536522
5633,5633,0.03234001209495508
5634,5634,0.07917274442282447
5635,5635,0.05026999722027378
5636,5636,0.03518235018475769
5637,5637,0.2022912661456878
5638,5638,0.3465579318044472
5639,5639,0.6957444237063258
5640,5640,0.4334713408679831
5641,5641,0.6823896174066487
5642,5642,0.11818848453156887
5643,5643,0.02412255823298955
5644,5644,0.801937063815219
5645,5645,0.5335070568367604
5646,5646,0.14252665161483724
5647,5647,0.15372419560883457
5648,5648,0.6391271588334413
5649,5649,0.409484521434423
5650,5650,0.0400518675737272
5651,5651,0.09210236143917358
5652,5652,0.088119198179018
5653,5653,0.7328018936549053
5654,5654,0.45827240549187886
5655,5655,0.1739525483347353
5656,5656,0.3777969361647898
5657,5657,0.11523918749889105
5658,5658,0.030765919280307738
5659,5659,0.22654129156980304
5660,5660,0.18964031068588655
5661,5661,0.8116896603984841
5662,5662,0.22555222175760628
5663,5663,0.4958357137847742
5664,5664,0.0791768111354726
5665,5665,0.7983563221827291
5666,5666,0.13202196131484265
5667,5667,0.13289905692072096
5668,5668,0.13224861064080387
5669,5669,0.05055452610446432
5670,5670,0.23718796984836277
5671,5671,0.09182858186035632
5672,5672,0.6655981528184537
5673,5673,0.5910265428582653
5674,5674,0.5947876122560523
5675,5675,0.9261198299576131
5676,5676,0.360430451736895
5677,5677,0.05832141445889508
5678,5678,0.48201308838475504
5679,5679,0.22240344936886608
5680,5680,0.04707114109384484
5681,5681,0.5630759032660297
5682,5682,0.502785298919904
5683,5683,0.7698423116364644
5684,5684,0.5661028976425992
5685,5685,0.10180526315481414
5686,5686,0.2057462674825858
5687,5687,0.07332439181377409
5688,5688,0.020516529180045286
5689,5689,0.9506691783822047
5690,5690,0.1518506702167807
5691,5691,0.04450126078170431
5692,5692,0.23487017589122144
5693,5693,0.5023289586459011
5694,5694,0.06275653438654015
5695,5695,0.7805376862000096
5696,5696,0.14176580054814908
5697,5697,0.06707695421743304
5698,5698,0.049448951649327715
5699,5699,0.7363118825694541
5700,5700,0.14189719279524263
5701,5701,0.07299446473675769
5702,5702,0.5998901465429596
5703,5703,0.12914148963969316
5704,5704,0.08053694411768123
5705,5705,0.7675016316606426
5706,5706,0.2870419860071263
5707,5707,0.4110542572258011
5708,5708,0.3311563888546064
5709,5709,0.21232752678964045
5710,5710,0.08755692281168156
5711,5711,0.46820134839418664
5712,5712,0.14996195664218928
5713,5713,0.9014214268080066
5714,5714,0.49642677575788324
5715,5715,0.037506289242603165
5716,5716,0.18901920991001567
5717,5717,0.2522417631936031
5718,5718,0.09901057043346824
5719,5719,0.037492860991714866
5720,5720,0.07762236954358948
5721,5721,0.09699620613962084
5722,5722,0.086257241837261
5723,5723,0.1348954635820228
5724,5724,0.49116708959550825
5725,5725,0.38771443715701176
5726,5726,0.45781757877338797
5727,5727,0.18639514406204233
5728,5728,0.3402059202199978
5729,5729,0.5843108247049194
5730,5730,0.06890006978626778
5731,5731,0.16482933242098058
5732,5732,0.512372105308123
5733,5733,0.031001441207929626
5734,5734,0.47749692950074085
5735,5735,0.2062430294469119
5736,5736,0.15361711203981065
5737,5737,0.34171442360240417
5738,5738,0.18726290728377798
5739,5739,0.20165131326464783
5740,5740,0.1881879675018638
5741,5741,0.08576736134355478
5742,5742,0.5339633001544409
5743,5743,0.2098645844344525
5744,5744,0.5713468007952743
5745,5745,0.28587913174998747
5746,5746,0.7286312798498792
5747,5747,0.2793058604274527
5748,5748,0.7421624565055222
5749,5749,0.020985749727120657
5750,5750,0.029975063675040707
5751,5751,0.09389057573072174
5752,5752,0.40704726256294765
5753,5753,0.0892366282802475
5754,5754,0.20045893670922194
5755,5755,0.566493199767014
5756,5756,0.3110900608592359
5757,5757,0.14905129740965808
5758,5758,0.42780836533924427
5759,5759,0.06749015092668396
5760,5760,0.1405996775332588
5761,5761,0.08020319963496238
5762,5762,0.07466451605744116
5763,5763,0.4635939495141684
5764,5764,0.3369599044642187
5765,5765,0.22522382833017493
5766,5766,0.3490108041500665
5767,5767,0.10496681152446079
5768,5768,0.6902102460796816
5769,5769,0.12169351603893082
5770,5770,0.05072461727425764
5771,5771,0.10938879560470481
5772,5772,0.6751035959968157
5773,5773,0.31414193629623544
5774,5774,0.7311398194478511
5775,5775,0.14959987095817284
5776,5776,0.09640956912703877
5777,5777,0.27135797673503725
5778,5778,0.06746937162828151
5779,5779,0.07049356624864564
5780,5780,0.5221712887897437
5781,5781,0.9527163345896719
5782,5782,0.09758806466230094
5783,5783,0.09387358002098749
5784,5784,0.7513562083113692
5785,5785,0.04630438582124212
5786,5786,0.09967879307115608
5787,5787,0.09295756661869574
5788,5788,0.5721432359705857
5789,5789,0.6196678493914188
5790,5790,0.038796289918568434
5791,5791,0.6507418365395606
5792,5792,0.05040976644616679
5793,5793,0.2535700313645159
5794,5794,0.6953201351198128
5795,5795,0.10728573542648458
