,Id,Probability
24957,24957,0.4269390097383144
24958,24958,1.0006943847953425
24959,24959,0.06937981623166481
24960,24960,0.12009064352874602
24961,24961,0.09192698616861109
24962,24962,0.4631665214672799
24963,24963,0.15579057404999144
24964,24964,0.5554766833106696
24965,24965,0.9791056582762717
24966,24966,0.9520009634288674
24967,24967,0.4716619097322527
24968,24968,0.9588147984072697
24969,24969,0.38486032806404324
24970,24970,0.3937993452346702
24971,24971,0.3641799265849983
24972,24972,0.985842664667725
24973,24973,0.757136838304997
24974,24974,0.06739417443821558
24975,24975,0.51911124039399
24976,24976,0.6509768608170843
24977,24977,0.09438356318542854
24978,24978,0.14161883133448966
24979,24979,0.558630550054916
24980,24980,0.6393474335893099
24981,24981,0.6442429869678231
24982,24982,0.6935692279374466
24983,24983,0.5135865317836931
24984,24984,0.15724481927283085
24985,24985,0.12617762048411313
24986,24986,0.2040264962630014
24987,24987,0.2252074184452427
24988,24988,0.5539375237354861
24989,24989,0.10649703605241148
24990,24990,0.16011658895474468
24991,24991,0.21259222015350723
24992,24992,0.06522932879179892
24993,24993,0.11450319871054185
24994,24994,0.8832634205473462
24995,24995,0.5514764817039366
24996,24996,0.4406716837174558
24997,24997,0.7223517133674474
24998,24998,0.7772443005657886
24999,24999,0.12077635394279368
25000,25000,0.5723304772069996
25001,25001,0.2946176782283193
25002,25002,0.3684918870823942
25003,25003,0.18216554431528184
25004,25004,0.1359322942035837
25005,25005,0.5818665999217876
25006,25006,0.9084985654859987
25007,25007,0.9350070144171784
25008,25008,0.09574653415685455
25009,25009,0.4522624450334425
25010,25010,0.1872288934833903
25011,25011,0.27474825727994834
25012,25012,0.09001135305149577
25013,25013,0.4998248223684797
25014,25014,0.6033929310863442
25015,25015,0.08558789218186369
25016,25016,0.6627680447437339
25017,25017,0.20626703027558105
25018,25018,0.1534349056449543
25019,25019,0.12047473997008545
25020,25020,0.17653371722893382
25021,25021,0.28644044309914757
25022,25022,0.9854178958301546
25023,25023,0.7372272017482882
25024,25024,0.14198699095844092
25025,25025,0.47974850201484237
25026,25026,0.07218025531127795
25027,25027,0.44035645359505926
25028,25028,0.30251077171839724
25029,25029,0.42338458730282535
25030,25030,0.17732974767797743
25031,25031,0.08224208253674878
25032,25032,0.9082800328457724
25033,25033,0.1977015708463585
25034,25034,0.1226917097612236
25035,25035,0.4679218874454493
25036,25036,0.10958394065895097
25037,25037,0.28421464440153454
25038,25038,0.2929544702945533
25039,25039,0.2503980534736373
25040,25040,0.5545308685247453
25041,25041,0.07906983477891022
25042,25042,0.20061886180354735
25043,25043,0.05648679654096933
25044,25044,0.12127947004960629
25045,25045,0.5627858638117887
25046,25046,0.09260922143217862
25047,25047,0.6433766391434645
25048,25048,0.08847177191307148
25049,25049,0.30059860774739167
25050,25050,0.3063535954485112
25051,25051,0.665819824214963
25052,25052,0.9441288923335472
25053,25053,0.22441760729094296
25054,25054,0.32481207820226327
25055,25055,0.7122190616176629
25056,25056,0.5382310945171285
25057,25057,0.9202688157724184
25058,25058,0.24804511309448396
25059,25059,0.8048381613971737
25060,25060,0.10054981568464155
25061,25061,0.11577707015678843
25062,25062,0.2937079532396834
25063,25063,0.09614844733060277
25064,25064,0.17770215913758602
25065,25065,0.10593362674101184
25066,25066,0.16108614292116372
25067,25067,0.09005623760431966
25068,25068,0.07901257075250229
25069,25069,0.6232151359417403
25070,25070,0.675891151252755
25071,25071,0.948451168987784
25072,25072,0.3710034419819982
25073,25073,0.8224435087811877
25074,25074,0.4894227222756075
25075,25075,0.08409100753319322
25076,25076,0.1329315764947243
25077,25077,0.531148548054283
25078,25078,0.12119982989220296
25079,25079,0.33422461731903463
25080,25080,0.5472389951238972
25081,25081,0.2577410557242103
25082,25082,0.4697528086207827
25083,25083,0.10781390907083394
25084,25084,0.1612734119691282
25085,25085,0.1767191705490329
25086,25086,0.6253343914693379
25087,25087,0.5177385737852642
25088,25088,0.5233681203862295
25089,25089,0.16120240944895342
25090,25090,0.378540199556283
25091,25091,0.10051101744682592
25092,25092,0.8182661263623061
25093,25093,0.0866453061712395
25094,25094,0.15258488079631774
25095,25095,0.8289306417516911
25096,25096,0.06656660256383197
25097,25097,0.5982989198375496
25098,25098,0.06573127489315067
25099,25099,0.08942580189970753
25100,25100,0.09529145598761415
25101,25101,0.46125821420875773
25102,25102,0.18501607722994803
25103,25103,0.7490888100739462
25104,25104,0.3313211873049301
25105,25105,0.5107268213482968
25106,25106,0.150545574270707
25107,25107,0.558554155365943
25108,25108,0.3588927986859015
25109,25109,0.3099209016486046
25110,25110,0.12153418739176816
25111,25111,0.6415688214804093
25112,25112,0.05321962707981499
25113,25113,0.05767048958498777
25114,25114,0.1580763685156615
25115,25115,0.13450847411229838
25116,25116,0.3015738641386253
25117,25117,0.4913235668507319
25118,25118,0.6061852566708095
25119,25119,0.8947748314107489
25120,25120,0.3321883262553293
25121,25121,0.15465647430265594
25122,25122,0.562114635862391
25123,25123,0.2756155643624915
25124,25124,0.7598535603588565
25125,25125,0.5326582944895972
25126,25126,0.3382340741432679
25127,25127,0.20547872653365032
25128,25128,0.15726815808278974
25129,25129,0.12276711395534062
25130,25130,0.32584392572598003
25131,25131,0.18370126963035993
25132,25132,0.3225019715613787
25133,25133,0.10561099187298897
25134,25134,0.24394350521730693
25135,25135,0.5492568582628882
25136,25136,0.05083567105602417
25137,25137,0.2931644815810934
25138,25138,0.06454179622303888
25139,25139,0.1027788781741231
25140,25140,0.14993851770386524
25141,25141,0.05827339825067004
25142,25142,0.14690489462744244
25143,25143,0.17521554078447737
25144,25144,0.05149320250852703
25145,25145,0.965150109243101
25146,25146,0.42979376764257055
25147,25147,0.26041014126618595
25148,25148,0.055421682471061925
25149,25149,0.05514646818027885
25150,25150,0.9312028420024647
25151,25151,0.5649339962762183
25152,25152,0.05423786982325807
25153,25153,0.7107924990942244
25154,25154,0.07931324116199445
25155,25155,0.74091188936933
25156,25156,0.08128718858240383
25157,25157,0.2506038126076575
25158,25158,0.04837508605726908
25159,25159,0.09911060570385857
25160,25160,0.06135231156229924
25161,25161,0.09385891239919844
25162,25162,0.2547131997379046
25163,25163,0.20082502097430754
25164,25164,0.6454718710159472
25165,25165,0.5243240498846921
25166,25166,0.7128214175662089
25167,25167,0.3378094397121236
25168,25168,0.1056077639331229
25169,25169,0.05548688187441748
25170,25170,0.4051656932233304
25171,25171,0.07507253724007319
25172,25172,0.6026206386421156
25173,25173,0.7370658219077435
25174,25174,0.33283096528374334
25175,25175,0.11413253745387816
25176,25176,0.5399080021127071
25177,25177,0.04701717760501163
25178,25178,0.08067423299945653
25179,25179,0.18267260410756925
25180,25180,0.2694064818158415
25181,25181,0.29617182115202023
25182,25182,0.41570918467429446
25183,25183,0.36743121909132526
25184,25184,0.38337452927890336
25185,25185,0.32637088211848947
25186,25186,0.3062508002464563
25187,25187,0.9673841149554412
25188,25188,0.13540464145153192
25189,25189,0.08582910082493278
25190,25190,0.1954751356106819
25191,25191,0.16477415271709037
25192,25192,0.17387776496171853
25193,25193,0.4814869056931419
25194,25194,0.2085134845178301
25195,25195,0.07461829969018913
25196,25196,0.07141005938105811
25197,25197,0.07941570589090297
25198,25198,0.8350114190308954
25199,25199,0.12134170613217246
25200,25200,0.5015033900501944
25201,25201,0.5141518890284099
25202,25202,0.37024787758348815
25203,25203,0.05157466118315758
25204,25204,0.23683928641500254
25205,25205,0.9283116633078661
25206,25206,0.382990259738193
25207,25207,0.3894882252799475
25208,25208,0.6864539777480522
25209,25209,0.08980676922522329
25210,25210,0.6232324177163027
25211,25211,0.08391796305263527
25212,25212,0.24647317425949683
25213,25213,0.0636162325961582
25214,25214,0.10608062505620622
25215,25215,0.49072620510125725
25216,25216,0.7670485796135521
25217,25217,0.7842949833166831
25218,25218,0.6708787586318361
25219,25219,0.06060076766544281
25220,25220,0.1844013508256743
25221,25221,0.12261781038563488
25222,25222,0.20589155617802068
25223,25223,0.07281437753134155
25224,25224,0.10753888294217714
25225,25225,0.6348881707444625
25226,25226,0.14333644641807203
25227,25227,0.15119788014808241
25228,25228,0.5501916974318157
25229,25229,0.1562836525917285
25230,25230,0.21411156574173776
25231,25231,0.07782274631662264
25232,25232,0.24796028790724844
25233,25233,0.9316594848139121
25234,25234,0.39513006848043253
25235,25235,0.377792021593828
25236,25236,0.9749787555849191
25237,25237,0.9771722506186058
25238,25238,0.95544878812243
25239,25239,0.19617014900118454
25240,25240,0.8756746072060563
25241,25241,0.16667890258747373
25242,25242,0.34577382011572494
25243,25243,0.056830036367421795
25244,25244,0.9258893987239665
25245,25245,0.09603115276609447
25246,25246,0.1851248139913353
25247,25247,0.142121578321514
25248,25248,0.5454089745924383
25249,25249,0.2235486382872454
25250,25250,0.29632491252101717
25251,25251,0.21571902465578102
25252,25252,0.4871521404868871
25253,25253,0.11674271072845727
25254,25254,0.9015607614346861
25255,25255,0.45769907449150543
25256,25256,0.20462847693406394
25257,25257,0.2458673913559256
25258,25258,0.10958532314654007
25259,25259,0.10551869464228816
25260,25260,0.13991881561721534
25261,25261,0.16199733193198732
25262,25262,0.31443124411993684
25263,25263,0.07166663958224598
25264,25264,0.10759971828525108
25265,25265,0.22175880180800195
25266,25266,0.06154947316128047
25267,25267,0.46701178775618923
25268,25268,0.5493149771423192
25269,25269,0.23334254339738658
25270,25270,0.15767629982755185
25271,25271,0.07785320643760657
25272,25272,0.38302989780551305
25273,25273,0.08968922307899008
25274,25274,0.47870301784543645
25275,25275,0.14977845755403746
25276,25276,0.1352982045934578
25277,25277,0.0837805040005761
25278,25278,0.4181043423802848
25279,25279,0.29416757185537123
25280,25280,0.5247675609137396
25281,25281,0.9508653083769324
25282,25282,0.6946780304568029
25283,25283,0.07946749884780421
25284,25284,0.732364134926255
25285,25285,0.3519460435693042
25286,25286,0.6931023832416537
25287,25287,0.10044994310749977
25288,25288,0.536393155408214
25289,25289,0.723162655095812
25290,25290,0.15336088302147347
25291,25291,0.1421229052063024
25292,25292,0.930161919684926
25293,25293,0.09379742188125031
25294,25294,0.35146614711700486
25295,25295,0.3957334525660729
25296,25296,0.5251212643602516
25297,25297,0.9457939370005393
25298,25298,0.22207306764465654
25299,25299,0.6679434911977719
25300,25300,0.07717837177775644
25301,25301,0.7287853020525943
25302,25302,0.6023141991898029
25303,25303,0.6356081810812575
25304,25304,0.29302406266150977
25305,25305,0.42295313127222006
25306,25306,0.4114070245040953
25307,25307,0.8795132106765126
25308,25308,0.14620136714420942
25309,25309,0.614146019457677
25310,25310,0.0907378029052677
25311,25311,0.2748225700442202
25312,25312,0.214382778368331
25313,25313,0.09621533340987459
25314,25314,0.17384107141051588
25315,25315,0.23108424284764342
25316,25316,0.5823150041105857
25317,25317,0.088606911049676
25318,25318,0.10806646305295775
25319,25319,0.36925216547755985
25320,25320,0.14364539328546044
25321,25321,0.27095833300599403
25322,25322,0.35007015199884006
25323,25323,0.6068046738355616
25324,25324,0.22662043254123038
25325,25325,0.15340530177360717
25326,25326,1.0055224724543443
25327,25327,0.5336274144990449
25328,25328,0.9098110525961561
25329,25329,0.25725614901809135
25330,25330,0.9538314482885852
25331,25331,0.22439397524054328
25332,25332,0.11632853827344047
25333,25333,0.12103089205696232
25334,25334,0.05828599419495287
25335,25335,0.18780947286795516
25336,25336,0.07588539081583798
25337,25337,0.09024747792429161
25338,25338,0.13007749707284577
25339,25339,0.29590793874795523
25340,25340,0.18875138379574188
25341,25341,0.9503523853439699
25342,25342,0.0815126524726935
25343,25343,0.049734996580552554
25344,25344,0.5458941130377204
25345,25345,0.9763398444145843
25346,25346,0.05230507102573662
25347,25347,0.0596439452864946
25348,25348,0.6727871485338225
25349,25349,0.3424362710390126
25350,25350,0.4544721539494284
25351,25351,0.24207187761419613
25352,25352,0.6507724593075431
25353,25353,0.3722059971515186
25354,25354,0.2374404801942257
25355,25355,0.043762261909164435
25356,25356,0.09554926706092562
25357,25357,0.18926301037241067
25358,25358,0.10841029742897804
25359,25359,0.17554452966984269
25360,25360,0.1701807679948111
25361,25361,0.0792528833039369
25362,25362,0.6625800959360282
25363,25363,0.23091401712040238
25364,25364,0.3582637928839196
25365,25365,0.4761192558054743
25366,25366,0.7938423116364645
25367,25367,0.7809369378155427
25368,25368,0.18503517296992522
25369,25369,0.08373926252731735
25370,25370,0.0810196688082711
25371,25371,0.34717046610996993
25372,25372,0.07491215375110527
25373,25373,0.08425250136667475
25374,25374,0.21968964649881353
25375,25375,0.2774798877397873
25376,25376,0.30257433382684723
25377,25377,0.1017210624810938
25378,25378,0.955529035636913
25379,25379,0.24502222059225018
25380,25380,0.8792197235271122
25381,25381,0.09352025885480494
25382,25382,0.7539434354730515
25383,25383,0.3122780275344368
25384,25384,0.07718033889767667
25385,25385,0.4233328919947917
25386,25386,0.967079216907538
25387,25387,0.09953678153679404
25388,25388,0.6373147085280038
25389,25389,0.11107795587267802
25390,25390,0.18105162439602807
25391,25391,0.3397795917597488
25392,25392,0.37007103672626873
25393,25393,0.13609338742604582
25394,25394,0.22920899824842875
25395,25395,0.18104790591957026
25396,25396,0.30676357276362864
25397,25397,0.09418797972216192
25398,25398,0.18013405369517727
25399,25399,0.3031944773102466
25400,25400,0.3549402694447082
25401,25401,0.29361919247033813
25402,25402,0.19794571229812946
25403,25403,0.8608836270594086
25404,25404,0.1277940336917967
25405,25405,0.25748157574027686
25406,25406,0.11188858384191469
25407,25407,0.0671032111590863
25408,25408,0.13181346387337703
25409,25409,0.1160921859730824
25410,25410,0.5735530556220344
25411,25411,0.1525417851581561
25412,25412,0.285668023229847
25413,25413,0.5978258140559634
25414,25414,0.2624257019390925
25415,25415,0.1083044921943252
25416,25416,0.7917625558516624
25417,25417,0.4110322395715754
25418,25418,0.76598585511903
25419,25419,0.2261832127931771
25420,25420,0.0726300884903329
25421,25421,0.9272335502771634
25422,25422,0.10113411331115738
25423,25423,0.7472676219853202
25424,25424,0.19499101182266526
25425,25425,0.38549199467832357
25426,25426,0.09530806810461215
25427,25427,0.08143609656182985
25428,25428,0.08795243665015495
25429,25429,0.24563597649387597
25430,25430,0.03298304399212555
25431,25431,0.2910697729575076
25432,25432,0.1568155128016308
25433,25433,0.08556371265564724
25434,25434,0.38255717223408886
25435,25435,0.18510540986079976
25436,25436,0.3249529520098067
25437,25437,0.09438290099214211
25438,25438,0.13097260926513724
25439,25439,0.06859451200448431
25440,25440,0.695635715512203
25441,25441,0.08746159333151265
25442,25442,0.4164445071453625
25443,25443,0.08144987213447771
25444,25444,0.15996019763004432
25445,25445,0.22914393959523013
25446,25446,0.23186577659893065
25447,25447,0.5709404825616933
25448,25448,0.15867224555865825
25449,25449,0.09622765514640907
25450,25450,0.6673813113682732
25451,25451,0.0803070900543523
25452,25452,0.5664314396920144
