,Id,Probability
9403,9404,0.08647896904670857
9404,9405,0.1078443600610461
9405,9406,0.048017196325532766
9406,9407,0.1514461651205304
9407,9408,0.05226010372273805
9408,9409,0.12789794726205475
9409,9410,0.22254204029968336
9410,9411,0.11319221486924892
9411,9412,0.6342205109058457
9412,9413,0.08478415253398716
9413,9414,0.03673886673092921
9414,9415,0.8100788064871548
9415,9416,0.24979148338273593
9416,9417,0.11993785930211195
9417,9418,0.9606967838145402
9418,9419,0.482245726059126
9419,9420,0.7625491911600071
9420,9421,0.5921398242204017
9421,9422,0.21269811269216107
9422,9423,0.039232024853529474
9423,9424,0.1307674455622649
9424,9425,0.08891473058478176
9425,9426,0.11205987703876234
9426,9427,0.41834461301112713
9427,9428,0.03352731573497288
9428,9429,0.13608441264274748
9429,9430,0.11801329315963312
9430,9431,0.714798958444095
9431,9432,0.07931625489167786
9432,9433,0.07214814937927101
9433,9434,0.8926593139510965
9434,9435,0.12401619063669281
9435,9436,0.07815143641154702
9436,9437,0.8875458688963083
9437,9438,0.022799188909551207
9438,9439,0.1590976092890301
9439,9440,0.22544335740910015
9440,9441,0.3145558027414948
9441,9442,0.10565912955406061
9442,9443,0.19575282570003846
9443,9444,0.12483370213000076
9444,9445,0.12792403273820027
9445,9446,0.17378596922657483
9446,9447,0.16853600859127965
9447,9448,0.4749476750148994
9448,9449,0.06669567786841499
9449,9450,0.09118345897939423
9450,9451,0.04874796164792828
9451,9452,0.05554090781359562
9452,9453,0.6537805655694422
9453,9454,0.038436519026477
9454,9455,0.3294601461838259
9455,9456,0.5318093907378358
9456,9457,0.28955096277613246
9457,9458,0.13494121873867862
9458,9459,0.34930341104801665
9459,9460,0.3426382146566934
9460,9461,0.439166720750426
9461,9462,0.10353351398803043
9462,9463,0.2469399689356443
9463,9464,0.13986533267241824
9464,9465,0.07158265319770633
9465,9466,0.34371061630174055
9466,9467,0.052028700023592965
9467,9468,0.03009781040594417
9468,9469,0.9100628589347839
9469,9470,0.40929041873254046
9470,9471,0.5234742747963143
9471,9472,0.22560033543588792
9472,9473,0.7179461563667137
9473,9474,0.5570668220560057
9474,9475,0.0670792416881251
9475,9476,0.05759876817148801
9476,9477,0.21589606972267636
9477,9478,0.05977120168377339
9478,9479,0.7255062099536884
9479,9480,0.04271990115424362
9480,9481,0.2721544771365796
9481,9482,0.03388554033152939
9482,9483,0.09203254626957828
9483,9484,0.053603418680750727
9484,9485,0.10267265035153143
9485,9486,0.026906064794959998
9486,9487,0.3070890316701992
9487,9488,0.44533537719518473
9488,9489,0.07540714510234219
9489,9490,0.09075161298743652
9490,9491,0.16236969845271818
9491,9492,0.25317660870126296
9492,9493,0.2083861507273296
9493,9494,0.07412299157995676
9494,9495,0.7964439229588482
9495,9496,0.1608847322345522
9496,9497,0.14941856654698693
9497,9498,0.1401707033912294
9498,9499,0.22622009019299724
9499,9500,0.7810441016345526
9500,9501,0.2249966570173817
9501,9502,0.12667575410847792
9502,9503,0.4811685664384124
9503,9504,0.19543888797979977
9504,9505,0.21823470042449683
9505,9506,0.07280706600033363
9506,9507,0.5646689584081943
9507,9508,0.1571170946907714
9508,9509,0.8163078843572821
9509,9510,0.15011285453022308
9510,9511,0.4766308507582608
9511,9512,0.3225902322593934
9512,9513,0.06172955339350708
9513,9514,0.3978108298727812
9514,9515,0.042748052958487964
9515,9516,0.7000985311023105
9516,9517,0.0670764245167276
9517,9518,0.6878095328873498
9518,9519,0.0976676105884787
9519,9520,0.03585750263012955
9520,9521,0.08375933997879512
9521,9522,0.4537575145959834
9522,9523,0.7720790525823052
9523,9524,0.29795619512533955
9524,9525,0.09642971267232166
9525,9526,0.1427487292531108
9526,9527,0.07361256871350384
9527,9528,0.5772547389478888
9528,9529,0.8527251090055205
9529,9530,0.8025164573713583
9530,9531,0.03418551629546761
9531,9532,0.35448379733740687
9532,9533,0.9604902933247643
9533,9534,0.22112794595652505
9534,9535,0.12754919371546095
9535,9536,0.8460765283897991
9536,9537,0.035001076734667264
9537,9538,0.0718931896187038
9538,9539,0.6787870744515092
9539,9540,0.25796125973274053
9540,9541,0.5952704164035197
9541,9542,0.3380658256323395
9542,9543,0.36289686308720553
9543,9544,0.6465048293655546
9544,9545,0.4524119948542413
9545,9546,0.1371114135696059
9546,9547,0.41042681424205135
9547,9548,0.03330392167489089
9548,9549,0.04831402751411941
9549,9550,0.05311594122740116
9550,9551,0.10224242288079893
9551,9552,0.042361172208947855
9552,9553,0.3392499949350628
9553,9554,0.28445849483404473
9554,9555,0.20774049880632448
9555,9556,0.16626928609946398
9556,9557,0.3109153665346565
9557,9558,0.07340005594329962
9558,9559,0.18513259973488744
9559,9560,0.4145122569579419
9560,9561,0.12033278247738988
9561,9562,0.5159084102368913
9562,9563,0.17738479256233497
9563,9564,0.9048618969546361
9564,9565,0.18984848441664723
9565,9566,0.1539499237238427
9566,9567,0.09739550604441856
9567,9568,0.04130578904481667
9568,9569,0.18395662347477176
9569,9570,0.14513736981006992
9570,9571,0.22693462719919277
9571,9572,0.5522443820196186
9572,9573,0.9028688304753978
9573,9574,0.5919271334937544
9574,9575,0.06905406591888724
9575,9576,0.6602665873968504
9576,9577,0.2935445730987155
9577,9578,0.5187330689798283
9578,9579,0.41526764003381844
9579,9580,0.24934863423899153
9580,9581,0.06798971783254039
9581,9582,0.10549930073613528
9582,9583,0.7353442542376436
9583,9584,0.13876602847131175
9584,9585,0.6778668190036913
9585,9586,0.28102410995205535
9586,9587,0.6222294574620978
9587,9588,0.07324073903961677
9588,9589,0.19205619548898648
9589,9590,0.26502000172789325
9590,9591,0.03645768501959019
9591,9592,0.056274186360444
9592,9593,0.03482641445020192
9593,9594,0.2861233525486526
9594,9595,0.10198289466554449
9595,9596,0.12294315618742117
9596,9597,0.8616959578239823
9597,9598,0.889594920342377
9598,9599,0.9295040025995472
9599,9600,0.37421729786234353
9600,9601,0.37567101635482725
9601,9602,0.19648080375877366
9602,9603,0.9253972985795814
9603,9604,0.18886098980655738
9604,9605,0.06413596252265623
9605,9606,0.036211316759217016
9606,9607,0.15044320452445215
9607,9608,0.5649170471444521
9608,9609,0.23198158309823821
9609,9610,0.1293691252309595
9610,9611,0.5693982923696884
9611,9612,0.06660840282368771
9612,9613,0.32910429803944363
9613,9614,0.9149964243398576
9614,9615,0.5923836576939607
9615,9616,0.14521648290572994
9616,9617,0.21327522246247996
9617,9618,0.9370383286683764
9618,9619,0.7704875241434008
9619,9620,0.10788535968490094
9620,9621,0.25599111574308486
9621,9622,0.9016147692508896
9622,9623,0.5876401120796347
9623,9624,0.4650836877133389
9624,9625,0.27184149355095016
9625,9626,0.32918336645890284
9626,9627,0.13797374754719097
9627,9628,0.07451709648846504
9628,9629,0.360398967046048
9629,9630,0.18811785282770085
9630,9631,0.5289191197194032
9631,9632,0.04510777964562147
9632,9633,0.3415460031428106
9633,9634,0.15900603654348014
9634,9635,0.1251424617923139
9635,9636,0.17939416794787189
9636,9637,0.06102466454527461
9637,9638,0.10714951422820622
9638,9639,0.08605361721131827
9639,9640,0.31819200846684026
9640,9641,0.07136827459005907
9641,9642,0.49304276213565457
9642,9643,0.4996042856554434
9643,9644,0.0632882830276484
9644,9645,0.14603639020938375
9645,9646,0.35623321345988196
9646,9647,0.07450439146636273
9647,9648,0.4700990541926419
9648,9649,0.42254179896058863
9649,9650,0.08332108298820033
9650,9651,0.05120228082923984
9651,9652,0.12978371698223207
9652,9653,0.2528820682724087
9653,9654,0.9004761211404166
9654,9655,0.11634111785064158
9655,9656,0.22139108938209578
9656,9657,0.09151228235562411
9657,9658,0.041470954607961096
9658,9659,0.7880442360717377
9659,9660,0.17973033178386952
9660,9661,0.18244285869671736
9661,9662,0.43504523953679813
9662,9663,0.32987741809724735
9663,9664,0.26327020785611815
9664,9665,0.13388855345213654
9665,9666,0.1524899299713457
9666,9667,0.9511036606793661
9667,9668,0.035081234894978955
9668,9669,0.098019993545829
9669,9670,0.635367578018554
9670,9671,0.4409481855089469
9671,9672,0.18026232726619296
9672,9673,0.29282737697916683
9673,9674,0.42581720166685244
9674,9675,0.3242077395955083
9675,9676,0.06365315074913265
9676,9677,0.35244928580003715
9677,9678,0.11663246355120038
9678,9679,0.28863295022030216
9679,9680,0.6230099976611216
9680,9681,0.26531359794207227
9681,9682,0.08283882337677231
9682,9683,0.3337223700322807
9683,9684,0.03673624926140756
9684,9685,0.4464719589671297
9685,9686,0.26514289035772554
9686,9687,0.1457299577895787
9687,9688,0.04889423136102723
9688,9689,0.08269938310169053
9689,9690,0.08686214996477865
9690,9691,0.10471060542904298
9691,9692,0.7670606801229306
9692,9693,0.5191956996819787
9693,9694,0.05499787087366734
9694,9695,0.0406026219933715
9695,9696,0.38780214781579725
9696,9697,0.41872529385934276
9697,9698,0.07558357561728471
9698,9699,0.44649355314671696
9699,9700,0.8061336422475704
9700,9701,0.15553410469032614
9701,9702,0.23291028641690287
9702,9703,0.1978439643106566
9703,9704,0.16319607311197654
9704,9705,0.14058958653829187
9705,9706,0.25051554293607087
9706,9707,0.0645783875705077
9707,9708,0.10437332915468761
9708,9709,0.2654475172648603
9709,9710,0.10293153651012218
9710,9711,0.1129576725812893
9711,9712,0.1040851758807261
9712,9713,0.056780641526906345
9713,9714,0.09628505824307272
9714,9715,0.9285056084886717
9715,9716,0.3119531899029174
9716,9717,0.6484985575821512
9717,9718,0.9130037123129882
9718,9719,0.356024741157448
9719,9720,0.0929670606997665
9720,9721,0.12732554636811805
9721,9722,0.260942262776383
9722,9723,0.18174226479966604
9723,9724,0.14452360671814274
9724,9725,0.14200728479562616
9725,9726,0.08521313251340991
9726,9727,0.08367655831019147
9727,9728,0.18457412553486513
9728,9729,0.11567793666993822
9729,9730,0.7291293553432528
9730,9731,0.11174801890856248
9731,9732,0.9033153408041906
9732,9733,0.6454452272617355
9733,9734,0.09240972877127374
9734,9735,0.12488199768135377
9735,9736,0.0905461943539902
9736,9737,0.19401883995443422
9737,9738,0.3012160135350054
9738,9739,0.6183287015780438
9739,9740,0.07986302808109139
9740,9741,0.048249133591172534
9741,9742,0.16826089991956614
9742,9743,0.9394564616867012
9743,9744,0.4089965602127667
9744,9745,0.13801201391566933
9745,9746,0.591453144790226
9746,9747,0.09859041935511971
9747,9748,0.7918811219011225
9748,9749,0.03852899921090593
9749,9750,0.15195954608932846
9750,9751,0.12253414382429133
9751,9752,0.29998983006390456
9752,9753,0.04925762487967348
9753,9754,0.9052322895231482
9754,9755,0.04052511534002444
9755,9756,0.03317429783550443
9756,9757,0.3000170286438627
9757,9758,0.9598266150122959
9758,9759,0.08591214084578269
9759,9760,0.2516084477546748
9760,9761,0.27568042139334575
9761,9762,0.4622829242762378
9762,9763,0.16478109331342727
9763,9764,0.11437280920973696
9764,9765,0.14881388216305885
9765,9766,0.28800710913002936
9766,9767,0.415614969167117
9767,9768,0.3107263353683854
9768,9769,0.7401854220733827
9769,9770,0.5903342818359617
9770,9771,0.2408359074468564
9771,9772,0.16928918948357352
9772,9773,0.04102448568977199
9773,9774,0.2657142537938376
9774,9775,0.15790472694149038
9775,9776,0.14025725351836432
9776,9777,0.3070180101295245
9777,9778,0.053820605601073594
9778,9779,0.3887452643681363
9779,9780,0.06036726043692192
9780,9781,0.05410920938621645
9781,9782,0.9261859652925265
9782,9783,0.26216337677294277
9783,9784,0.4908390341300108
9784,9785,0.5187532642728171
9785,9786,0.3969973727788362
9786,9787,0.2119113448869561
9787,9788,0.30123172394782144
9788,9789,0.19758256036925215
9789,9790,0.2544532729251049
9790,9791,0.9232675537385273
9791,9792,0.04443073684182903
9792,9793,0.5884560167378459
9793,9794,0.09450718226238251
9794,9795,0.19265756424537708
9795,9796,0.17732234885950104
9796,9797,0.17769040628409896
9797,9798,0.1004919720206105
9798,9799,0.22511665207016027
9799,9800,0.23776383293995768
9800,9801,0.8931463793732687
9801,9802,0.3069528170708062
9802,9803,0.39545052955473625
9803,9804,0.12791421482262183
9804,9805,0.6226228542036923
9805,9806,0.04671350335396179
9806,9807,0.25837789699882935
9807,9808,0.3662893021688176
9808,9809,0.579814381732206
9809,9810,0.06195176461762249
9810,9811,0.21456890202528384
9811,9812,0.12493665927715075
9812,9813,0.08270714962751811
9813,9814,0.6296494109342515
9814,9815,0.12619451605056292
9815,9816,0.05805739733673542
9816,9817,0.4358648153320396
9817,9818,0.09092367754743806
9818,9819,0.1309453885765351
9819,9820,0.1950767587411733
9820,9821,0.3551268804745598
9821,9822,0.3962668976637561
9822,9823,0.31296522618002603
9823,9824,0.22499692449851627
9824,9825,0.12940350246421536
9825,9826,0.12648306107658505
9826,9827,0.9712872224135237
9827,9828,0.03525836955254786
9828,9829,0.33018415689916225
9829,9830,0.10546761438568757
9830,9831,0.10594780284304313
9831,9832,0.24894957496746453
9832,9833,0.0384663967813725
9833,9834,0.3240129111443388
9834,9835,0.21029785061287987
9835,9836,0.048543061282231494
9836,9837,0.06773069491509656
9837,9838,0.2601987090627868
9838,9839,0.34485091497077214
9839,9840,0.21559841682630743
9840,9841,0.8162107232987674
9841,9842,0.10155922980851813
9842,9843,0.11128362166497206
9843,9844,0.6796149851280319
9844,9845,0.6257316733949495
9845,9846,0.17778766387292827
9846,9847,0.1253815733131981
9847,9848,0.21590805080356262
9848,9849,0.371152473218645
9849,9850,0.6798626680390325
9850,9851,0.8526869267369684
9851,9852,0.3015093568208574
9852,9853,0.07749290691365768
9853,9854,0.15842018759061144
9854,9855,0.09375137838172963
9855,9856,0.9163019965936933
9856,9857,0.05857087506709138
9857,9858,0.04847898887790411
9858,9859,0.10234250122915642
9859,9860,0.8017350681750589
9860,9861,0.10489772747576692
9861,9862,0.1685197723734449
9862,9863,0.8116656272966829
9863,9864,0.13880742761924306
9864,9865,0.0407166741873912
9865,9866,0.09119733665804705
9866,9867,0.3457674758921665
9867,9868,0.12333968933417695
9868,9869,0.15676177214166806
9869,9870,0.03419882977253518
9870,9871,0.10606900364909524
9871,9872,0.0800404008046974
9872,9873,0.48106808490689745
9873,9874,0.3796897734385836
9874,9875,0.7499398055580327
9875,9876,0.10752203897303524
9876,9877,0.04790582553093605
9877,9878,0.9573922474762637
9878,9879,0.5948785053524562
9879,9880,0.06695349733407609
9880,9881,0.37560998723804495
9881,9882,0.7337164261887175
9882,9883,0.27907857171546907
9883,9884,0.4596665143142202
9884,9885,0.5331788146117966
9885,9886,0.04736309710671602
9886,9887,0.13523930535509604
9887,9888,0.23344697447536722
9888,9889,0.09851043903335123
9889,9890,0.27885563278465886
9890,9891,0.10958696543744914
9891,9892,0.5775533814342029
9892,9893,0.7329382126091478
9893,9894,0.5462361526398146
9894,9895,0.02859336951008937
9895,9896,0.567027489204356
9896,9897,0.05397882714622581
9897,9898,0.14985322716811525
9898,9899,0.09123135537966912
9899,9900,0.2140111381973637
9900,9901,0.04601755331294477
9901,9902,0.2580309617811708
9902,9903,0.4859336258822613
9903,9904,0.13787217563703982
9904,9905,0.6843506366055935
9905,9906,0.2014613285531043
9906,9907,0.9466020520458888
9907,9908,0.13917012810289656
9908,9909,0.039201046817145584
9909,9910,0.1255907887188248
9910,9911,0.9608240112939452
9911,9912,0.11080781002009285
9912,9913,0.5353981113878619
9913,9914,0.11322986042306091
9914,9915,0.8602757311606426
9915,9916,0.7040889152783993
9916,9917,0.2639405834669542
9917,9918,0.6289845631946992
9918,9919,0.16823630030828873
9919,9920,0.11518825527715622
9920,9921,0.1258504321598124
9921,9922,0.6633570630888734
9922,9923,0.4327794221323451
9923,9924,0.31225165522907666
9924,9925,0.3474826851695949
9925,9926,0.3086525571855111
9926,9927,0.12605109286053304
9927,9928,0.45381183367175054
9928,9929,0.12087479950369551
9929,9930,0.6278045447673235
9930,9931,0.5884738908820111
9931,9932,0.43540516154442543
9932,9933,0.377017119996057
9933,9934,0.8238729247153322
9934,9935,0.07624316791705414
9935,9936,0.13808279341920657
9936,9937,0.3588139398990287
9937,9938,0.16221587878343696
9938,9939,0.6577407945531571
9939,9940,0.14319790625563966
9940,9941,0.25828089154371875
9941,9942,0.5154066749362889
9942,9943,0.1339889518169601
9943,9944,0.5859231354761275
9944,9945,0.13169317866971794
9945,9946,0.1232099569354886
9946,9947,0.8483206536855443
9947,9948,0.27101746693869455
9948,9949,0.6845972187466173
9949,9950,0.09037919275933241
9950,9951,0.12835359402010407
9951,9952,0.8500295314473144
9952,9953,0.18051554696875585
9953,9954,0.030903234455560997
9954,9955,0.16295482052716478
9955,9956,0.3628649161429264
9956,9957,0.05260668167956777
9957,9958,0.16529480173227484
9958,9959,0.11839683916105904
9959,9960,0.3337016561188035
9960,9961,0.03541095454052993
9961,9962,0.08071322460613707
9962,9963,0.32289932458983295
9963,9964,0.173231253675511
9964,9965,0.06110787209932782
9965,9966,0.10492742172755685
9966,9967,0.5279920131112451
9967,9968,0.8401060380318358
9968,9969,0.7895060292419963
9969,9970,0.15958734185155615
9970,9971,0.9282343273084757
9971,9972,0.6118769763211663
9972,9973,0.9506428110909008
9973,9974,0.8996678140308338
9974,9975,0.5289034731368153
9975,9976,0.05526418950235395
9976,9977,0.18014207259318926
9977,9978,0.5313030831481497
9978,9979,0.12840294024831414
9979,9980,0.17629703955377354
9980,9981,0.5879026353773033
9981,9982,0.05149665748110254
9982,9983,0.08769495287607376
9983,9984,0.11279873922045297
9984,9985,0.5370617875701522
9985,9986,0.7066341351491785
9986,9987,0.22103724986960002
9987,9988,0.9242893314301684
9988,9989,0.6074815008120831
9989,9990,0.11169948267763949
9990,9991,0.3949664079515416
9991,9992,0.8904194597880949
